,Time,Freq
11833,2020-11-18 20:49:26.103697,2.0
11834,2020-11-18 20:49:27.020247,4.0
11835,2020-11-18 20:49:27.941781,3.0
11836,2020-11-18 20:49:28.865311,4.0
11837,2020-11-18 20:49:29.797817,3.0
11838,2020-11-18 20:49:30.719356,4.0
11839,2020-11-18 20:49:31.642883,4.0
11840,2020-11-18 20:49:32.551454,4.0
11841,2020-11-18 20:49:33.461023,3.0
11842,2020-11-18 20:49:34.363609,4.0
11843,2020-11-18 20:49:35.289132,3.0
11844,2020-11-18 20:49:36.246575,2.0
11845,2020-11-18 20:49:37.152148,4.0
11846,2020-11-18 20:49:38.076676,3.0
11847,2020-11-18 20:49:38.995220,3.0
11848,2020-11-18 20:49:39.920744,1.0
11849,2020-11-18 20:49:40.836296,3.0
11850,2020-11-18 20:49:41.794763,3.0
11851,2020-11-18 20:49:42.732224,4.0
11852,2020-11-18 20:49:43.681685,5.0
11853,2020-11-18 20:49:44.603219,3.0
11854,2020-11-18 20:49:45.511790,2.0
11855,2020-11-18 20:49:46.442303,2.0
11856,2020-11-18 20:49:47.350873,3.0
11857,2020-11-18 20:49:48.266424,3.0
11858,2020-11-18 20:49:49.188956,3.0
11859,2020-11-18 20:49:50.104509,3.0
11860,2020-11-18 20:49:51.045991,3.0
11861,2020-11-18 20:49:51.984481,4.0
11862,2020-11-18 20:49:52.919978,2.0
11863,2020-11-18 20:49:53.834532,3.0
11864,2020-11-18 20:49:54.767038,3.0
11865,2020-11-18 20:49:55.710514,3.0
11866,2020-11-18 20:49:56.637037,3.0
11867,2020-11-18 20:49:57.548598,3.0
11868,2020-11-18 20:49:58.471129,4.0
11869,2020-11-18 20:49:59.399652,3.0
11870,2020-11-18 20:50:00.337139,3.0
11871,2020-11-18 20:50:01.251698,3.0
11872,2020-11-18 20:50:02.165252,5.0
11873,2020-11-18 20:50:03.065841,3.0
11874,2020-11-18 20:50:03.973416,3.0
11875,2020-11-18 20:50:04.904923,3.0
11876,2020-11-18 20:50:05.821472,3.0
11877,2020-11-18 20:50:06.745001,3.0
11878,2020-11-18 20:50:07.693466,3.0
11879,2020-11-18 20:50:08.638937,3.0
11880,2020-11-18 20:50:09.579424,4.0
11881,2020-11-18 20:50:10.508935,3.0
11882,2020-11-18 20:50:11.441441,2.0
11883,2020-11-18 20:50:12.364972,4.0
11884,2020-11-18 20:50:13.281519,2.0
11885,2020-11-18 20:50:14.199066,4.0
11886,2020-11-18 20:50:15.109629,5.0
11887,2020-11-18 20:50:16.037150,4.0
11888,2020-11-18 20:50:16.955694,3.0
11889,2020-11-18 20:50:17.870248,4.0
11890,2020-11-18 20:50:18.785797,4.0
11891,2020-11-18 20:50:19.708331,4.0
11892,2020-11-18 20:50:20.660783,4.0
11893,2020-11-18 20:50:21.604260,3.0
11894,2020-11-18 20:50:22.522803,4.0
11895,2020-11-18 20:50:23.464289,4.0
11896,2020-11-18 20:50:24.398786,2.0
11897,2020-11-18 20:50:25.315334,3.0
11898,2020-11-18 20:50:26.232882,3.0
11899,2020-11-18 20:50:27.148432,3.0
11900,2020-11-18 20:50:28.057002,3.0
11901,2020-11-18 20:50:28.970560,3.0
11902,2020-11-18 20:50:29.877135,2.0
11903,2020-11-18 20:50:30.795677,4.0
11904,2020-11-18 20:50:31.706242,3.0
11905,2020-11-18 20:50:32.639745,4.0
11906,2020-11-18 20:50:33.560283,3.0
11907,2020-11-18 20:50:34.500769,4.0
11908,2020-11-18 20:50:35.447237,3.0
11909,2020-11-18 20:50:36.386725,3.0
11910,2020-11-18 20:50:37.311250,3.0
11911,2020-11-18 20:50:38.233786,3.0
11912,2020-11-18 20:50:39.160306,4.0
11913,2020-11-18 20:50:40.092814,3.0
11914,2020-11-18 20:50:41.012355,2.0
11915,2020-11-18 20:50:41.927903,2.0
11916,2020-11-18 20:50:42.841461,4.0
11917,2020-11-18 20:50:43.759006,3.0
11918,2020-11-18 20:50:44.684531,4.0
11919,2020-11-18 20:50:45.605069,3.0
11920,2020-11-18 20:50:46.569493,4.0
11921,2020-11-18 20:50:47.514962,4.0
11922,2020-11-18 20:50:48.440485,4.0
11923,2020-11-18 20:50:49.364016,3.0
11924,2020-11-18 20:50:50.289541,4.0
11925,2020-11-18 20:50:51.208084,4.0
11926,2020-11-18 20:50:52.128622,3.0
11927,2020-11-18 20:50:53.056142,3.0
11928,2020-11-18 20:50:53.977676,4.0
11929,2020-11-18 20:50:54.882256,3.0
11930,2020-11-18 20:50:55.814765,3.0
11931,2020-11-18 20:50:56.728320,3.0
11932,2020-11-18 20:50:57.640880,3.0
11933,2020-11-18 20:50:58.559422,4.0
11934,2020-11-18 20:50:59.471984,3.0
11935,2020-11-18 20:51:00.428425,2.0
11936,2020-11-18 20:51:01.373896,3.0
11937,2020-11-18 20:51:02.298425,3.0
11938,2020-11-18 20:51:03.221953,3.0
11939,2020-11-18 20:51:04.141493,3.0
11940,2020-11-18 20:51:05.078986,4.0
11941,2020-11-18 20:51:05.997530,2.0
11942,2020-11-18 20:51:06.913082,2.0
11943,2020-11-18 20:51:07.839602,4.0
11944,2020-11-18 20:51:08.766125,3.0
11945,2020-11-18 20:51:09.687660,4.0
11946,2020-11-18 20:51:10.616179,2.0
11947,2020-11-18 20:51:11.549682,4.0
11948,2020-11-18 20:51:12.500139,4.0
11949,2020-11-18 20:51:13.458575,2.0
11950,2020-11-18 20:51:14.384102,2.0
11951,2020-11-18 20:51:15.297657,4.0
11952,2020-11-18 20:51:16.220190,4.0
11953,2020-11-18 20:51:17.150700,5.0
11954,2020-11-18 20:51:18.071239,3.0
11955,2020-11-18 20:51:18.985791,3.0
11956,2020-11-18 20:51:19.897355,2.0
11957,2020-11-18 20:51:20.827865,4.0
11958,2020-11-18 20:51:21.751397,3.0
11959,2020-11-18 20:51:22.687891,4.0
11960,2020-11-18 20:51:23.612418,3.0
11961,2020-11-18 20:51:24.517996,4.0
11962,2020-11-18 20:51:25.437537,2.0
11963,2020-11-18 20:51:26.343115,4.0
11964,2020-11-18 20:51:27.274623,3.0
11965,2020-11-18 20:51:28.229074,3.0
11966,2020-11-18 20:51:29.148611,4.0
11967,2020-11-18 20:51:30.066158,3.0
11968,2020-11-18 20:51:30.989687,2.0
11969,2020-11-18 20:51:31.914216,2.0
11970,2020-11-18 20:51:32.841734,4.0
11971,2020-11-18 20:51:33.776236,2.0
11972,2020-11-18 20:51:34.703753,3.0
11973,2020-11-18 20:51:35.620302,3.0
11974,2020-11-18 20:51:36.537848,3.0
11975,2020-11-18 20:51:37.452403,3.0
11976,2020-11-18 20:51:38.367954,3.0
11977,2020-11-18 20:51:39.317415,2.0
11978,2020-11-18 20:51:40.266875,3.0
11979,2020-11-18 20:51:41.194395,3.0
11980,2020-11-18 20:51:42.105957,3.0
11981,2020-11-18 20:51:43.058411,3.0
11982,2020-11-18 20:51:44.002884,3.0
11983,2020-11-18 20:51:44.918434,2.0
11984,2020-11-18 20:51:45.840968,3.0
11985,2020-11-18 20:51:46.765494,3.0
11986,2020-11-18 20:51:47.685038,3.0
11987,2020-11-18 20:51:48.607568,3.0
11988,2020-11-18 20:51:49.532094,3.0
11989,2020-11-18 20:51:50.456622,3.0
11990,2020-11-18 20:51:51.381152,2.0
11991,2020-11-18 20:51:52.287725,3.0
11992,2020-11-18 20:51:53.199287,3.0
11993,2020-11-18 20:51:54.120824,3.0
11994,2020-11-18 20:51:55.035377,3.0
11995,2020-11-18 20:51:55.954918,3.0
11996,2020-11-18 20:51:56.884431,3.0
11997,2020-11-18 20:51:57.810954,3.0
11998,2020-11-18 20:51:58.744457,4.0
11999,2020-11-18 20:51:59.682950,4.0
12000,2020-11-18 20:52:00.605479,3.0
12001,2020-11-18 20:52:01.527014,3.0
12002,2020-11-18 20:52:02.456529,3.0
12003,2020-11-18 20:52:03.379061,4.0
12004,2020-11-18 20:52:04.295609,3.0
12005,2020-11-18 20:52:05.221136,3.0
12006,2020-11-18 20:52:06.167602,4.0
12007,2020-11-18 20:52:07.108090,3.0
12008,2020-11-18 20:52:08.034609,3.0
12009,2020-11-18 20:52:08.951158,3.0
12010,2020-11-18 20:52:09.877685,3.0
12011,2020-11-18 20:52:10.812181,3.0
12012,2020-11-18 20:52:11.733716,3.0
12013,2020-11-18 20:52:12.652262,4.0
12014,2020-11-18 20:52:13.564819,3.0
12015,2020-11-18 20:52:14.486354,4.0
12016,2020-11-18 20:52:15.431827,2.0
12017,2020-11-18 20:52:16.358350,3.0
12018,2020-11-18 20:52:17.282875,2.0
12019,2020-11-18 20:52:18.204410,3.0
12020,2020-11-18 20:52:19.113977,3.0
12021,2020-11-18 20:52:20.028534,3.0
12022,2020-11-18 20:52:20.941090,2.0
12023,2020-11-18 20:52:21.854647,4.0
12024,2020-11-18 20:52:22.776183,3.0
12025,2020-11-18 20:52:23.695725,4.0
12026,2020-11-18 20:52:24.626235,4.0
12027,2020-11-18 20:52:25.545775,3.0
12028,2020-11-18 20:52:26.474295,3.0
12029,2020-11-18 20:52:27.399818,2.0
12030,2020-11-18 20:52:28.313373,4.0
12031,2020-11-18 20:52:29.226931,3.0
12032,2020-11-18 20:52:30.139491,4.0
12033,2020-11-18 20:52:31.087956,3.0
12034,2020-11-18 20:52:32.095263,4.0
12035,2020-11-18 20:52:33.054693,3.0
12036,2020-11-18 20:52:33.978224,3.0
12037,2020-11-18 20:52:34.894772,3.0
12038,2020-11-18 20:52:35.815309,3.0
12039,2020-11-18 20:52:36.755795,3.0
12040,2020-11-18 20:52:37.679324,4.0
12041,2020-11-18 20:52:38.597869,3.0
12042,2020-11-18 20:52:39.514417,3.0
12043,2020-11-18 20:52:40.438944,2.0
12044,2020-11-18 20:52:41.366466,2.0
12045,2020-11-18 20:52:42.285006,3.0
12046,2020-11-18 20:52:43.219508,3.0
12047,2020-11-18 20:52:44.146029,3.0
12048,2020-11-18 20:52:45.065569,3.0
12049,2020-11-18 20:52:45.978130,3.0
12050,2020-11-18 20:52:46.884705,2.0
12051,2020-11-18 20:52:47.824195,2.0
12052,2020-11-18 20:52:48.735754,3.0
12053,2020-11-18 20:52:49.639343,4.0
12054,2020-11-18 20:52:50.559877,2.0
12055,2020-11-18 20:52:51.476426,3.0
12056,2020-11-18 20:52:52.406934,2.0
12057,2020-11-18 20:52:53.336451,3.0
12058,2020-11-18 20:52:54.260976,3.0
12059,2020-11-18 20:52:55.192486,3.0
12060,2020-11-18 20:52:56.106042,3.0
12061,2020-11-18 20:52:57.034558,4.0
12062,2020-11-18 20:52:57.966068,3.0
12063,2020-11-18 20:52:58.896577,2.0
12064,2020-11-18 20:52:59.816119,3.0
12065,2020-11-18 20:53:00.734662,3.0
12066,2020-11-18 20:53:01.654203,4.0
12067,2020-11-18 20:53:02.571748,4.0
12068,2020-11-18 20:53:03.513233,4.0
12069,2020-11-18 20:53:04.450724,2.0
12070,2020-11-18 20:53:05.376249,2.0
12071,2020-11-18 20:53:06.295789,3.0
12072,2020-11-18 20:53:07.217325,2.0
12073,2020-11-18 20:53:08.133876,4.0
12074,2020-11-18 20:53:09.074357,1.0
12075,2020-11-18 20:53:10.030799,3.0
12076,2020-11-18 20:53:10.954329,3.0
12077,2020-11-18 20:53:11.878857,3.0
12078,2020-11-18 20:53:12.797400,3.0
12079,2020-11-18 20:53:13.707965,4.0
12080,2020-11-18 20:53:14.616535,4.0
12081,2020-11-18 20:53:15.524108,3.0
12082,2020-11-18 20:53:16.453621,2.0
12083,2020-11-18 20:53:17.377151,3.0
12084,2020-11-18 20:53:18.289713,4.0
12085,2020-11-18 20:53:19.223216,4.0
12086,2020-11-18 20:53:20.177663,5.0
12087,2020-11-18 20:53:21.091219,3.0
12088,2020-11-18 20:53:22.027715,4.0
12089,2020-11-18 20:53:22.959224,3.0
12090,2020-11-18 20:53:23.904693,2.0
12091,2020-11-18 20:53:24.837199,3.0
12092,2020-11-18 20:53:25.752751,3.0
12093,2020-11-18 20:53:26.672292,4.0
12094,2020-11-18 20:53:27.588842,4.0
12095,2020-11-18 20:53:28.505390,3.0
12096,2020-11-18 20:53:29.442882,2.0
12097,2020-11-18 20:53:30.356439,3.0
12098,2020-11-18 20:53:31.271989,4.0
12099,2020-11-18 20:53:32.202501,3.0
12100,2020-11-18 20:53:33.118052,4.0
12101,2020-11-18 20:53:34.048564,3.0
12102,2020-11-18 20:53:35.008000,4.0
12103,2020-11-18 20:53:35.956461,4.0
12104,2020-11-18 20:53:36.890963,2.0
12105,2020-11-18 20:53:37.817484,3.0
12106,2020-11-18 20:53:38.736027,4.0
12107,2020-11-18 20:53:39.648586,4.0
12108,2020-11-18 20:53:40.557160,3.0
12109,2020-11-18 20:53:41.466723,3.0
12110,2020-11-18 20:53:42.401224,2.0
12111,2020-11-18 20:53:43.311789,3.0
12112,2020-11-18 20:53:44.234321,4.0
12113,2020-11-18 20:53:45.151867,4.0
12114,2020-11-18 20:53:46.082381,4.0
12115,2020-11-18 20:53:47.015883,3.0
12116,2020-11-18 20:53:47.952379,3.0
12117,2020-11-18 20:53:48.902836,2.0
12118,2020-11-18 20:53:49.862269,3.0
12119,2020-11-18 20:53:50.788793,3.0
12120,2020-11-18 20:53:51.727283,3.0
12121,2020-11-18 20:53:52.660785,4.0
12122,2020-11-18 20:53:53.574341,3.0
12123,2020-11-18 20:53:54.490892,3.0
12124,2020-11-18 20:53:55.423397,3.0
12125,2020-11-18 20:53:56.332963,2.0
12126,2020-11-18 20:53:57.253501,2.0
12127,2020-11-18 20:53:58.173045,4.0
12128,2020-11-18 20:53:59.090589,3.0
12129,2020-11-18 20:54:00.023094,3.0
12130,2020-11-18 20:54:00.971560,2.0
12131,2020-11-18 20:54:01.926005,2.0
12132,2020-11-18 20:54:02.854524,3.0
12133,2020-11-18 20:54:03.773066,4.0
12134,2020-11-18 20:54:04.695597,4.0
12135,2020-11-18 20:54:05.610153,3.0
12136,2020-11-18 20:54:06.533681,3.0
12137,2020-11-18 20:54:07.485140,3.0
12138,2020-11-18 20:54:08.412656,3.0
12139,2020-11-18 20:54:09.321227,3.0
12140,2020-11-18 20:54:10.229797,4.0
12141,2020-11-18 20:54:11.137369,3.0
12142,2020-11-18 20:54:12.073865,4.0
12143,2020-11-18 20:54:12.990412,2.0
12144,2020-11-18 20:54:13.914942,3.0
12145,2020-11-18 20:54:14.873377,4.0
12146,2020-11-18 20:54:15.835804,3.0
12147,2020-11-18 20:54:16.758335,3.0
12148,2020-11-18 20:54:17.683860,5.0
12149,2020-11-18 20:54:18.607390,4.0
12150,2020-11-18 20:54:19.522941,2.0
12151,2020-11-18 20:54:20.446471,4.0
12152,2020-11-18 20:54:21.363023,3.0
12153,2020-11-18 20:54:22.277573,3.0
12154,2020-11-18 20:54:23.220054,4.0
12155,2020-11-18 20:54:24.184478,4.0
12156,2020-11-18 20:54:25.102019,4.0
12157,2020-11-18 20:54:26.028542,3.0
12158,2020-11-18 20:54:26.981993,3.0
12159,2020-11-18 20:54:27.927463,3.0
12160,2020-11-18 20:54:28.862962,3.0
12161,2020-11-18 20:54:29.784497,2.0
12162,2020-11-18 20:54:30.702043,3.0
12163,2020-11-18 20:54:31.623579,4.0
12164,2020-11-18 20:54:32.551098,3.0
12165,2020-11-18 20:54:33.481608,3.0
12166,2020-11-18 20:54:34.412120,2.0
12167,2020-11-18 20:54:35.341634,4.0
12168,2020-11-18 20:54:36.274140,3.0
12169,2020-11-18 20:54:37.189691,4.0
12170,2020-11-18 20:54:38.114218,3.0
12171,2020-11-18 20:54:39.080635,3.0
12172,2020-11-18 20:54:40.033090,2.0
12173,2020-11-18 20:54:40.955621,3.0
12174,2020-11-18 20:54:41.873164,2.0
12175,2020-11-18 20:54:42.787720,3.0
12176,2020-11-18 20:54:43.723218,3.0
12177,2020-11-18 20:54:44.636774,4.0
12178,2020-11-18 20:54:45.554319,3.0
12179,2020-11-18 20:54:46.493807,3.0
12180,2020-11-18 20:54:47.431299,2.0
12181,2020-11-18 20:54:48.349843,3.0
12182,2020-11-18 20:54:49.276366,4.0
12183,2020-11-18 20:54:50.191916,4.0
12184,2020-11-18 20:54:51.109463,2.0
12185,2020-11-18 20:54:52.023019,3.0
12186,2020-11-18 20:54:52.960516,3.0
12187,2020-11-18 20:54:53.887036,2.0
12188,2020-11-18 20:54:54.846468,3.0
12189,2020-11-18 20:54:55.822857,3.0
12190,2020-11-18 20:54:56.743395,4.0
12191,2020-11-18 20:54:57.665928,3.0
12192,2020-11-18 20:54:58.583473,3.0
12193,2020-11-18 20:54:59.517976,4.0
12194,2020-11-18 20:55:00.443500,3.0
12195,2020-11-18 20:55:01.383983,3.0
12196,2020-11-18 20:55:02.305520,3.0
12197,2020-11-18 20:55:03.229049,3.0
12198,2020-11-18 20:55:04.145597,4.0
12199,2020-11-18 20:55:05.074116,3.0
12200,2020-11-18 20:55:06.002631,3.0
12201,2020-11-18 20:55:06.939126,3.0
12202,2020-11-18 20:55:07.853681,3.0
12203,2020-11-18 20:55:08.768233,3.0
12204,2020-11-18 20:55:09.671817,4.0
12205,2020-11-18 20:55:10.584377,1.0
12206,2020-11-18 20:55:11.552788,3.0
12207,2020-11-18 20:55:12.474322,4.0
12208,2020-11-18 20:55:13.402840,3.0
12209,2020-11-18 20:55:14.317392,2.0
12210,2020-11-18 20:55:15.229952,3.0
12211,2020-11-18 20:55:16.161461,4.0
12212,2020-11-18 20:55:17.084991,2.0
12213,2020-11-18 20:55:18.020489,3.0
12214,2020-11-18 20:55:18.951000,3.0
12215,2020-11-18 20:55:19.886501,3.0
12216,2020-11-18 20:55:20.815015,3.0
12217,2020-11-18 20:55:21.726577,3.0
12218,2020-11-18 20:55:22.652104,5.0
12219,2020-11-18 20:55:23.604554,4.0
12220,2020-11-18 20:55:24.559002,3.0
12221,2020-11-18 20:55:25.484528,3.0
12222,2020-11-18 20:55:26.420027,2.0
12223,2020-11-18 20:55:27.360514,3.0
12224,2020-11-18 20:55:28.311964,3.0
12225,2020-11-18 20:55:29.240482,2.0
12226,2020-11-18 20:55:30.168002,4.0
12227,2020-11-18 20:55:31.089536,4.0
12228,2020-11-18 20:55:32.034011,3.0
12229,2020-11-18 20:55:32.968514,4.0
12230,2020-11-18 20:55:33.894036,2.0
12231,2020-11-18 20:55:34.824546,3.0
12232,2020-11-18 20:55:35.773010,3.0
12233,2020-11-18 20:55:36.697536,2.0
12234,2020-11-18 20:55:37.629046,3.0
12235,2020-11-18 20:55:38.554573,3.0
12236,2020-11-18 20:55:39.492062,2.0
12237,2020-11-18 20:55:40.420580,3.0
12238,2020-11-18 20:55:41.335132,3.0
12239,2020-11-18 20:55:42.248689,4.0
12240,2020-11-18 20:55:43.165244,4.0
12241,2020-11-18 20:55:44.100738,2.0
12242,2020-11-18 20:55:45.052193,3.0
12243,2020-11-18 20:55:45.963754,2.0
12244,2020-11-18 20:55:46.888282,3.0
12245,2020-11-18 20:55:47.805828,3.0
12246,2020-11-18 20:55:48.752296,3.0
12247,2020-11-18 20:55:49.699762,4.0
12248,2020-11-18 20:55:50.636256,4.0
12249,2020-11-18 20:55:51.568763,3.0
12250,2020-11-18 20:55:52.492293,2.0
12251,2020-11-18 20:55:53.425796,2.0
12252,2020-11-18 20:55:54.350324,3.0
12253,2020-11-18 20:55:55.272856,3.0
12254,2020-11-18 20:55:56.196388,4.0
12255,2020-11-18 20:55:57.124903,4.0
12256,2020-11-18 20:55:58.051425,3.0
12257,2020-11-18 20:55:58.997895,3.0
12258,2020-11-18 20:55:59.954337,3.0
12259,2020-11-18 20:56:00.915764,3.0
12260,2020-11-18 20:56:01.863230,4.0
12261,2020-11-18 20:56:02.789752,4.0
12262,2020-11-18 20:56:03.721260,3.0
12263,2020-11-18 20:56:04.640801,4.0
12264,2020-11-18 20:56:05.567325,4.0
12265,2020-11-18 20:56:06.499830,3.0
12266,2020-11-18 20:56:07.425353,2.0
12267,2020-11-18 20:56:08.348886,3.0
12268,2020-11-18 20:56:09.275406,3.0
12269,2020-11-18 20:56:10.198936,4.0
12270,2020-11-18 20:56:11.123464,4.0
12271,2020-11-18 20:56:12.061953,4.0
12272,2020-11-18 20:56:13.024381,3.0
12273,2020-11-18 20:56:13.966861,3.0
12274,2020-11-18 20:56:14.882410,2.0
12275,2020-11-18 20:56:15.818907,3.0
12276,2020-11-18 20:56:16.740441,2.0
12277,2020-11-18 20:56:17.651006,4.0
12278,2020-11-18 20:56:18.584508,4.0
12279,2020-11-18 20:56:19.499063,3.0
12280,2020-11-18 20:56:20.434560,3.0
12281,2020-11-18 20:56:21.365075,3.0
12282,2020-11-18 20:56:22.283615,4.0
12283,2020-11-18 20:56:23.209139,3.0
12284,2020-11-18 20:56:24.135664,3.0
12285,2020-11-18 20:56:25.070164,3.0
12286,2020-11-18 20:56:26.007655,3.0
12287,2020-11-18 20:56:26.923209,3.0
12288,2020-11-18 20:56:27.842747,3.0
12289,2020-11-18 20:56:28.783234,3.0
12290,2020-11-18 20:56:29.708757,3.0
12291,2020-11-18 20:56:30.632288,4.0
12292,2020-11-18 20:56:31.582749,3.0
12293,2020-11-18 20:56:32.512261,3.0
12294,2020-11-18 20:56:33.446761,3.0
12295,2020-11-18 20:56:34.362312,2.0
12296,2020-11-18 20:56:35.284843,3.0
12297,2020-11-18 20:56:36.206378,4.0
12298,2020-11-18 20:56:37.122928,4.0
12299,2020-11-18 20:56:38.057428,3.0
12300,2020-11-18 20:56:38.984950,4.0
12301,2020-11-18 20:56:39.926430,3.0
12302,2020-11-18 20:56:40.882873,2.0
12303,2020-11-18 20:56:41.813383,3.0
12304,2020-11-18 20:56:42.721952,4.0
12305,2020-11-18 20:56:43.642492,4.0
12306,2020-11-18 20:56:44.565024,3.0
12307,2020-11-18 20:56:45.473594,4.0
12308,2020-11-18 20:56:46.442004,3.0
12309,2020-11-18 20:56:47.374510,2.0
12310,2020-11-18 20:56:48.323971,3.0
12311,2020-11-18 20:56:49.248498,3.0
12312,2020-11-18 20:56:50.163052,4.0
12313,2020-11-18 20:56:51.083589,2.0
12314,2020-11-18 20:56:52.031057,4.0
12315,2020-11-18 20:56:52.954590,3.0
12316,2020-11-18 20:56:53.874126,3.0
12317,2020-11-18 20:56:54.808626,3.0
12318,2020-11-18 20:56:55.758088,3.0
12319,2020-11-18 20:56:56.699570,3.0
12320,2020-11-18 20:56:57.621104,4.0
12321,2020-11-18 20:56:58.544636,3.0
12322,2020-11-18 20:56:59.473151,2.0
12323,2020-11-18 20:57:00.409647,0.0
12324,2020-11-18 20:57:01.328191,3.0
12325,2020-11-18 20:57:02.258702,3.0
12326,2020-11-18 20:57:03.197193,4.0
12327,2020-11-18 20:57:04.136679,4.0
12328,2020-11-18 20:57:05.073173,3.0
12329,2020-11-18 20:57:06.008672,4.0
12330,2020-11-18 20:57:06.933200,3.0
12331,2020-11-18 20:57:07.882673,3.0
12332,2020-11-18 20:57:08.822147,4.0
12333,2020-11-18 20:57:09.745678,3.0
12334,2020-11-18 20:57:10.672199,3.0
12335,2020-11-18 20:57:11.586752,4.0
12336,2020-11-18 20:57:12.516268,4.0
12337,2020-11-18 20:57:13.457751,4.0
12338,2020-11-18 20:57:14.392253,2.0
12339,2020-11-18 20:57:15.306805,3.0
12340,2020-11-18 20:57:16.239309,3.0
12341,2020-11-18 20:57:17.154862,4.0
12342,2020-11-18 20:57:18.076396,3.0
12343,2020-11-18 20:57:19.036829,3.0
12344,2020-11-18 20:57:19.964352,4.0
12345,2020-11-18 20:57:20.876908,3.0
12346,2020-11-18 20:57:21.815397,2.0
12347,2020-11-18 20:57:22.737931,4.0
12348,2020-11-18 20:57:23.684398,3.0
12349,2020-11-18 20:57:24.623886,3.0
12350,2020-11-18 20:57:25.538439,3.0
12351,2020-11-18 20:57:26.467953,3.0
12352,2020-11-18 20:57:27.400458,3.0
12353,2020-11-18 20:57:28.320000,4.0
12354,2020-11-18 20:57:29.258489,3.0
12355,2020-11-18 20:57:30.197977,4.0
12356,2020-11-18 20:57:31.121507,4.0
12357,2020-11-18 20:57:32.048030,3.0
12358,2020-11-18 20:57:32.964580,3.0
12359,2020-11-18 20:57:33.895091,3.0
12360,2020-11-18 20:57:34.840560,3.0
12361,2020-11-18 20:57:35.822933,3.0
12362,2020-11-18 20:57:36.752446,3.0
12363,2020-11-18 20:57:37.680964,4.0
12364,2020-11-18 20:57:38.603496,2.0
12365,2020-11-18 20:57:39.524034,4.0
12366,2020-11-18 20:57:40.452552,3.0
12367,2020-11-18 20:57:41.372092,2.0
12368,2020-11-18 20:57:42.290634,3.0
12369,2020-11-18 20:57:43.217157,3.0
12370,2020-11-18 20:57:44.148665,4.0
12371,2020-11-18 20:57:45.077183,4.0
12372,2020-11-18 20:57:46.008691,3.0
12373,2020-11-18 20:57:46.938206,3.0
12374,2020-11-18 20:57:47.889661,2.0
12375,2020-11-18 20:57:48.824163,3.0
12376,2020-11-18 20:57:49.744699,3.0
12377,2020-11-18 20:57:50.658256,4.0
12378,2020-11-18 20:57:51.588768,3.0
12379,2020-11-18 20:57:52.505316,3.0
12380,2020-11-18 20:57:53.427850,3.0
12381,2020-11-18 20:57:54.341406,3.0
12382,2020-11-18 20:57:55.263938,3.0
12383,2020-11-18 20:57:56.186472,3.0
12384,2020-11-18 20:57:57.132941,4.0
12385,2020-11-18 20:57:58.066442,3.0
12386,2020-11-18 20:57:58.990970,2.0
12387,2020-11-18 20:57:59.915497,2.0
12388,2020-11-18 20:58:00.844015,4.0
12389,2020-11-18 20:58:01.783501,4.0
12390,2020-11-18 20:58:02.730967,3.0
12391,2020-11-18 20:58:03.650508,4.0
12392,2020-11-18 20:58:04.575035,3.0
12393,2020-11-18 20:58:05.502554,3.0
12394,2020-11-18 20:58:06.427084,3.0
12395,2020-11-18 20:58:07.373553,3.0
12396,2020-11-18 20:58:08.317028,3.0
12397,2020-11-18 20:58:09.241554,3.0
12398,2020-11-18 20:58:10.183037,4.0
12399,2020-11-18 20:58:11.114546,3.0
12400,2020-11-18 20:58:12.042065,4.0
12401,2020-11-18 20:58:12.967590,4.0
12402,2020-11-18 20:58:13.906079,2.0
12403,2020-11-18 20:58:14.854543,3.0
12404,2020-11-18 20:58:15.773086,3.0
12405,2020-11-18 20:58:16.699608,3.0
12406,2020-11-18 20:58:17.622139,3.0
12407,2020-11-18 20:58:18.547664,3.0
12408,2020-11-18 20:58:19.481168,3.0
12409,2020-11-18 20:58:20.416667,2.0
12410,2020-11-18 20:58:21.330223,4.0
12411,2020-11-18 20:58:22.245774,3.0
12412,2020-11-18 20:58:23.175290,4.0
12413,2020-11-18 20:58:24.110787,3.0
12414,2020-11-18 20:58:25.036310,3.0
12415,2020-11-18 20:58:25.953856,3.0
12416,2020-11-18 20:58:26.880379,2.0
12417,2020-11-18 20:58:27.825851,2.0
12418,2020-11-18 20:58:28.779300,3.0
12419,2020-11-18 20:58:29.711805,3.0
12420,2020-11-18 20:58:30.643316,4.0
12421,2020-11-18 20:58:31.569836,4.0
12422,2020-11-18 20:58:32.498353,3.0
12423,2020-11-18 20:58:33.448811,3.0
12424,2020-11-18 20:58:34.380321,2.0
12425,2020-11-18 20:58:35.305845,3.0
12426,2020-11-18 20:58:36.230371,3.0
12427,2020-11-18 20:58:37.153903,4.0
12428,2020-11-18 20:58:38.077434,3.0
12429,2020-11-18 20:58:39.036868,3.0
12430,2020-11-18 20:58:40.033203,3.0
12431,2020-11-18 20:58:40.982661,3.0
12432,2020-11-18 20:58:41.903201,2.0
12433,2020-11-18 20:58:42.819748,3.0
12434,2020-11-18 20:58:43.742282,4.0
12435,2020-11-18 20:58:44.685758,3.0
12436,2020-11-18 20:58:45.611283,3.0
12437,2020-11-18 20:58:46.556753,3.0
12438,2020-11-18 20:58:47.500230,3.0
12439,2020-11-18 20:58:48.434732,3.0
12440,2020-11-18 20:58:49.362251,3.0
