,Time,Freq
41174,2020-11-18 05:32:30.263512,-5801871141.4
41175,2020-11-18 05:32:31.584394,-5757747812.1
41176,2020-11-18 05:32:32.883172,-5780681288.8
41177,2020-11-18 05:32:34.183323,-5802061586.7
41178,2020-11-18 05:32:35.483165,-5755005458.2
41179,2020-11-18 05:32:36.783173,-5982909069.8
41180,2020-11-18 05:32:38.067326,-6102874244.7
41181,2020-11-18 05:32:39.366249,-5845277825.4
41182,2020-11-18 05:32:40.666215,-5754416593.1
41183,2020-11-18 05:32:41.966143,-5784230718.4
41184,2020-11-18 05:32:43.266013,-5984365447.4
41185,2020-11-18 05:32:44.582809,-5809212575.7
41186,2020-11-18 05:32:45.882833,-5841467509.3
41187,2020-11-18 05:32:47.230564,-5769086350.4
41188,2020-11-18 05:32:48.548122,-5803976342.6
41189,2020-11-18 05:32:49.850153,-5761014901.0
41190,2020-11-18 05:32:51.148977,-5897869654.4
41191,2020-11-18 05:32:52.433486,-5759601174.0
41192,2020-11-18 05:32:53.764627,-5763926297.9
41193,2020-11-18 05:32:55.065468,-6103185712.0
41194,2020-11-18 05:32:56.381029,-5798355586.2
41195,2020-11-18 05:32:57.698755,-5802837180.4
41196,2020-11-18 05:32:58.998652,-5783985471.2
41197,2020-11-18 05:33:00.314267,-5773261455.0
41198,2020-11-18 05:33:01.615226,-5753553997.2
41199,2020-11-18 05:33:02.981850,-5901067937.6
41200,2020-11-18 05:33:04.281733,-5779119205.7
41201,2020-11-18 05:33:05.567132,-5804543250.1
41202,2020-11-18 05:33:06.865009,-5898289437.4
41203,2020-11-18 05:33:08.164891,-5838175380.3
41204,2020-11-18 05:33:09.464785,-5896764515.6
41205,2020-11-18 05:33:10.781492,-5897622040.1
41206,2020-11-18 05:33:12.081370,-5899992674.2
41207,2020-11-18 05:33:13.381365,-5982077388.0
41208,2020-11-18 05:33:14.697977,-5798645302.1
41209,2020-11-18 05:33:15.997810,-5777051783.6
41210,2020-11-18 05:33:17.282126,-5761547983.3
41211,2020-11-18 05:33:18.628001,-5982764891.7
41212,2020-11-18 05:33:19.964416,-5896225853.7
41213,2020-11-18 05:33:21.264433,-5981228404.7
41214,2020-11-18 05:33:22.564278,-5775336459.0
41215,2020-11-18 05:33:23.881900,-5983300775.9
41216,2020-11-18 05:33:25.197382,-5763575541.9
41217,2020-11-18 05:33:26.497448,-6103112044.3
41218,2020-11-18 05:33:27.800829,-5775877826.1
41219,2020-11-18 05:33:29.113960,-5801669209.4
41220,2020-11-18 05:33:30.413825,-5782135915.4
41221,2020-11-18 05:33:31.715788,-5763591224.9
41222,2020-11-18 05:33:33.016381,-5803085840.4
41223,2020-11-18 05:33:34.377159,-5756172067.2
41224,2020-11-18 05:33:35.713668,-5896519174.1
41225,2020-11-18 05:33:37.046900,-5796754942.4
41226,2020-11-18 05:33:38.331141,-5981593310.4
41227,2020-11-18 05:33:39.615945,-5757193849.3
41228,2020-11-18 05:33:40.915458,-5803670647.9
41229,2020-11-18 05:33:42.214406,-5798728393.5
41230,2020-11-18 05:33:43.516280,-5898707911.5
41231,2020-11-18 05:33:44.829872,-5774645151.4
41232,2020-11-18 05:33:46.129731,-5757992686.4
41233,2020-11-18 05:33:47.446344,-5898765852.9
41234,2020-11-18 05:33:48.763023,-5764782240.5
41235,2020-11-18 05:33:50.095252,-5841234032.5
41236,2020-11-18 05:33:51.428574,-5753090778.5
41237,2020-11-18 05:33:52.746158,-5982912356.6
41238,2020-11-18 05:33:54.061868,-5804377552.3
41239,2020-11-18 05:33:55.362627,-5802987002.2
41240,2020-11-18 05:33:56.662676,-5898585712.7
41241,2020-11-18 05:33:57.947167,-5979746440.9
41242,2020-11-18 05:33:59.246839,-5800586296.2
41243,2020-11-18 05:34:00.545940,-5755096269.9
41244,2020-11-18 05:34:01.848159,-5771293583.8
41245,2020-11-18 05:34:03.146623,-5897438779.4
41246,2020-11-18 05:34:04.445533,-5744827219.7
41247,2020-11-18 05:34:05.730069,-5900630889.0
41248,2020-11-18 05:34:07.125757,-5839242248.1
41249,2020-11-18 05:34:08.413061,-5756455134.9
41250,2020-11-18 05:34:09.713119,-5745084007.6
41251,2020-11-18 05:34:11.028774,-5780587371.7
41252,2020-11-18 05:34:12.328532,-5895042822.1
41253,2020-11-18 05:34:13.614486,-5779727861.3
41254,2020-11-18 05:34:14.944249,-5898419415.5
41255,2020-11-18 05:34:16.245079,-5803567036.8
41256,2020-11-18 05:34:17.528472,-5755337437.2
41257,2020-11-18 05:34:18.845482,-6103402495.0
41258,2020-11-18 05:34:20.144883,-5899105536.7
41259,2020-11-18 05:34:21.444860,-5899907618.0
41260,2020-11-18 05:34:22.791649,-5896533717.4
41261,2020-11-18 05:34:24.143628,-5982608672.9
41262,2020-11-18 05:34:25.444545,-5843005351.5
41263,2020-11-18 05:34:26.728997,-5805753605.4
41264,2020-11-18 05:34:28.044525,-5801474433.8
41265,2020-11-18 05:34:29.328922,-5758425023.2
41266,2020-11-18 05:34:30.644300,-5806716138.2
41267,2020-11-18 05:34:31.947850,-5801337128.6
41268,2020-11-18 05:34:33.259978,-5779605640.6
41269,2020-11-18 05:34:34.563624,-5806311463.4
41270,2020-11-18 05:34:35.860922,-6102539987.8
41271,2020-11-18 05:34:37.177409,-5752711224.0
41272,2020-11-18 05:34:38.492018,-5804738231.6
41273,2020-11-18 05:34:39.811694,-5841454402.2
41274,2020-11-18 05:34:41.127207,-5804721270.3
41275,2020-11-18 05:34:42.427176,-5773341612.9
41276,2020-11-18 05:34:43.729450,-5802150350.6
41277,2020-11-18 05:34:45.029128,-6102565144.0
41278,2020-11-18 05:34:46.326955,-5774982219.8
41279,2020-11-18 05:34:47.626890,-5748709782.4
41280,2020-11-18 05:34:48.927056,-5899569789.7
41281,2020-11-18 05:34:50.243668,-5841819049.0
41282,2020-11-18 05:34:51.543332,-5801895693.8
41283,2020-11-18 05:34:52.827650,-6102771785.0
41284,2020-11-18 05:34:54.207839,-5803664987.2
41285,2020-11-18 05:34:55.526576,-5982352628.6
41286,2020-11-18 05:34:56.826437,-5797351349.1
41287,2020-11-18 05:34:58.126622,-5802398317.3
41288,2020-11-18 05:34:59.427327,-6102164700.6
41289,2020-11-18 05:35:00.742900,-5897758724.4
41290,2020-11-18 05:35:02.042899,-6103060036.6
41291,2020-11-18 05:35:03.342811,-6103092272.3
41292,2020-11-18 05:35:04.642701,-5898755636.0
41293,2020-11-18 05:35:05.943774,-5746146120.8
41294,2020-11-18 05:35:07.274978,-5744771469.0
41295,2020-11-18 05:35:08.560230,-5758585619.9
41296,2020-11-18 05:35:09.891411,-5776239296.8
41297,2020-11-18 05:35:11.257090,-5801641171.3
41298,2020-11-18 05:35:12.573766,-5898081074.0
41299,2020-11-18 05:35:13.859129,-5840120708.9
41300,2020-11-18 05:35:15.192269,-5750859101.3
41301,2020-11-18 05:35:16.492330,-6102694684.9
41302,2020-11-18 05:35:17.792162,-5839664781.0
41303,2020-11-18 05:35:19.109134,-5981305470.6
41304,2020-11-18 05:35:20.411308,-5801202131.9
41305,2020-11-18 05:35:21.708748,-5981609382.0
41306,2020-11-18 05:35:23.025302,-5765294113.6
41307,2020-11-18 05:35:24.341033,-5779295315.9
41308,2020-11-18 05:35:25.625092,-5899834507.7
41309,2020-11-18 05:35:27.005325,-5775436943.4
41310,2020-11-18 05:35:28.308325,-5776998594.1
41311,2020-11-18 05:35:29.608203,-6103013041.4
41312,2020-11-18 05:35:30.909184,-5758958897.7
41313,2020-11-18 05:35:32.224920,-5762403438.5
41314,2020-11-18 05:35:33.524677,-5807601739.7
41315,2020-11-18 05:35:34.824707,-5799835121.7
41316,2020-11-18 05:35:36.156906,-5899089380.3
41317,2020-11-18 05:35:37.474584,-5806677669.3
41318,2020-11-18 05:35:38.775470,-5898403636.8
41319,2020-11-18 05:35:40.075482,-5754438161.7
41320,2020-11-18 05:35:41.389999,-5897763552.2
41321,2020-11-18 05:35:42.722163,-5841614332.6
41322,2020-11-18 05:35:44.040033,-6102676691.8
41323,2020-11-18 05:35:45.357707,-5761759213.4
41324,2020-11-18 05:35:46.641766,-5748456517.1
41325,2020-11-18 05:35:47.925130,-5841649093.2
41326,2020-11-18 05:35:49.240663,-5841289653.1
41327,2020-11-18 05:35:50.540574,-5981357688.2
41328,2020-11-18 05:35:51.856102,-5843045489.5
41329,2020-11-18 05:35:53.173830,-5751159893.0
41330,2020-11-18 05:35:54.473699,-5765442760.4
41331,2020-11-18 05:35:55.773721,-6102733360.5
41332,2020-11-18 05:35:57.075665,-5804052354.1
41333,2020-11-18 05:35:58.501861,-5746660261.6
41334,2020-11-18 05:35:59.823563,-5803307373.8
41335,2020-11-18 05:36:01.173579,-5898679653.6
41336,2020-11-18 05:36:02.476345,-5764535826.2
41337,2020-11-18 05:36:03.757687,-5799600286.0
41338,2020-11-18 05:36:05.073259,-5804553221.0
41339,2020-11-18 05:36:06.408568,-6102193007.0
41340,2020-11-18 05:36:07.706432,-5752367823.5
41341,2020-11-18 05:36:08.990853,-5780244784.3
41342,2020-11-18 05:36:10.306396,-5837123307.9
41343,2020-11-18 05:36:11.622955,-6102415926.6
41344,2020-11-18 05:36:12.942225,-5839452822.7
41345,2020-11-18 05:36:14.272129,-5981242424.1
41346,2020-11-18 05:36:15.589386,-5752281881.1
41347,2020-11-18 05:36:16.889309,-5897716348.7
41348,2020-11-18 05:36:18.222668,-5902531838.9
41349,2020-11-18 05:36:19.523558,-5775625782.7
41350,2020-11-18 05:36:20.823500,-5804003187.3
41351,2020-11-18 05:36:22.154744,-5893748125.9
41352,2020-11-18 05:36:23.439054,-5839923709.3
41353,2020-11-18 05:36:24.739149,-6103060262.8
41354,2020-11-18 05:36:26.040979,-6101996825.3
41355,2020-11-18 05:36:27.324431,-5805725342.1
41356,2020-11-18 05:36:28.622263,-5760222016.9
41357,2020-11-18 05:36:29.938697,-5840484409.6
41358,2020-11-18 05:36:31.319994,-6102344549.9
41359,2020-11-18 05:36:32.606330,-5751511079.3
41360,2020-11-18 05:36:33.906434,-5804252074.6
41361,2020-11-18 05:36:35.221855,-5779619810.7
41362,2020-11-18 05:36:36.521748,-5805588200.2
41363,2020-11-18 05:36:37.821745,-6102423055.5
41364,2020-11-18 05:36:39.153935,-5983619407.0
41365,2020-11-18 05:36:40.487234,-5810903450.4
41366,2020-11-18 05:36:41.788135,-5751551058.2
41367,2020-11-18 05:36:43.105811,-5981224279.2
41368,2020-11-18 05:36:44.404887,-5755103876.2
41369,2020-11-18 05:36:45.704791,-5784966535.7
41370,2020-11-18 05:36:47.035928,-5802563507.1
41371,2020-11-18 05:36:48.338967,-5980358595.8
41372,2020-11-18 05:36:49.654774,-5842033657.4
41373,2020-11-18 05:36:50.954538,-5765033331.1
41374,2020-11-18 05:36:52.256972,-5843204923.3
41375,2020-11-18 05:36:53.539682,-5899256446.9
41376,2020-11-18 05:36:54.854191,-5762118415.7
41377,2020-11-18 05:36:56.170850,-5805544032.2
41378,2020-11-18 05:36:57.504124,-5983278708.1
41379,2020-11-18 05:36:58.790473,-5777547849.9
41380,2020-11-18 05:37:00.087557,-5839234818.1
41381,2020-11-18 05:37:01.405003,-5897016147.4
41382,2020-11-18 05:37:02.719438,-5752028680.4
41383,2020-11-18 05:37:04.038136,-5746358060.0
41384,2020-11-18 05:37:05.338129,-5802455256.5
41385,2020-11-18 05:37:06.638104,-6102422730.0
41386,2020-11-18 05:37:07.936942,-5753671168.3
41387,2020-11-18 05:37:09.253775,-5802012701.0
41388,2020-11-18 05:37:10.570186,-5806760253.7
41389,2020-11-18 05:37:11.873013,-5766082538.5
41390,2020-11-18 05:37:13.170116,-5800844482.0
41391,2020-11-18 05:37:14.486829,-5896048272.4
41392,2020-11-18 05:37:15.769882,-5758532073.6
41393,2020-11-18 05:37:17.069920,-5897854878.0
41394,2020-11-18 05:37:18.432312,-5802953976.2
41395,2020-11-18 05:37:19.753138,-5980948460.6
41396,2020-11-18 05:37:21.052991,-5777769569.9
41397,2020-11-18 05:37:22.337519,-5842783826.3
41398,2020-11-18 05:37:23.636385,-5787208652.2
41399,2020-11-18 05:37:24.936201,-5844515659.0
41400,2020-11-18 05:37:26.237197,-5772657503.8
41401,2020-11-18 05:37:27.552761,-5763009090.4
41402,2020-11-18 05:37:28.868217,-5797640607.4
41403,2020-11-18 05:37:30.169227,-5776768602.6
41404,2020-11-18 05:37:31.501521,-5801887134.0
41405,2020-11-18 05:37:32.802413,-5802406074.4
41406,2020-11-18 05:37:34.136189,-6102716953.7
41407,2020-11-18 05:37:35.484689,-5745954295.2
41408,2020-11-18 05:37:36.785572,-5982704281.8
41409,2020-11-18 05:37:38.085481,-5777045157.8
41410,2020-11-18 05:37:39.418833,-5804874999.5
41411,2020-11-18 05:37:40.735369,-5899921362.2
41412,2020-11-18 05:37:42.036927,-5901928450.5
41413,2020-11-18 05:37:43.335500,-5765546458.7
41414,2020-11-18 05:37:44.635289,-5746260303.8
41415,2020-11-18 05:37:45.935298,-6102783242.0
41416,2020-11-18 05:37:47.251784,-5838774049.9
41417,2020-11-18 05:37:48.568413,-5752195508.0
41418,2020-11-18 05:37:49.868309,-5801130758.8
41419,2020-11-18 05:37:51.232899,-5763376962.7
41420,2020-11-18 05:37:52.568210,-6102398144.0
41421,2020-11-18 05:37:53.868084,-5767226092.9
41422,2020-11-18 05:37:55.183764,-5843679639.3
41423,2020-11-18 05:37:56.484813,-5842386158.0
41424,2020-11-18 05:37:57.784562,-5781047511.3
41425,2020-11-18 05:37:59.085696,-5981098880.7
41426,2020-11-18 05:38:00.415825,-5799479401.9
41427,2020-11-18 05:38:01.717705,-5761766189.3
41428,2020-11-18 05:38:03.017643,-5809442781.5
41429,2020-11-18 05:38:04.334337,-5740096731.4
41430,2020-11-18 05:38:05.643647,-5983067683.8
41431,2020-11-18 05:38:07.014469,-5781442851.7
41432,2020-11-18 05:38:08.334146,-5750623371.1
41433,2020-11-18 05:38:09.650766,-5806630966.1
41434,2020-11-18 05:38:10.950615,-5806843631.5
41435,2020-11-18 05:38:12.235497,-5756051261.4
41436,2020-11-18 05:38:13.550565,-5754544349.3
41437,2020-11-18 05:38:14.834849,-5897615137.7
41438,2020-11-18 05:38:16.150361,-5747602854.8
41439,2020-11-18 05:38:17.467064,-5803998947.4
41440,2020-11-18 05:38:18.766907,-5803895576.8
41441,2020-11-18 05:38:20.066846,-5751079275.4
41442,2020-11-18 05:38:21.383503,-5769805681.1
41443,2020-11-18 05:38:22.714633,-5901385727.5
41444,2020-11-18 05:38:24.016708,-5753025009.5
41445,2020-11-18 05:38:25.318795,-5979476140.9
41446,2020-11-18 05:38:26.633273,-5759644355.6
41447,2020-11-18 05:38:27.933340,-5764138867.2
41448,2020-11-18 05:38:29.248701,-5753593465.2
41449,2020-11-18 05:38:30.566543,-5843862207.9
41450,2020-11-18 05:38:31.866282,-5761858364.8
41451,2020-11-18 05:38:33.167280,-5765692533.8
41452,2020-11-18 05:38:34.499625,-5782043322.4
41453,2020-11-18 05:38:35.801902,-5769425776.6
41454,2020-11-18 05:38:37.099414,-5842145007.8
41455,2020-11-18 05:38:38.430808,-5746191297.0
41456,2020-11-18 05:38:39.749424,-6102505570.2
41457,2020-11-18 05:38:41.033560,-5777720875.3
41458,2020-11-18 05:38:42.349207,-5901468173.1
41459,2020-11-18 05:38:43.666863,-5982840926.4
41460,2020-11-18 05:38:44.965672,-5981929079.4
41461,2020-11-18 05:38:46.250514,-5804740225.1
41462,2020-11-18 05:38:47.550001,-5798198253.6
41463,2020-11-18 05:38:48.849901,-5748349138.7
41464,2020-11-18 05:38:50.148939,-5762854579.0
41465,2020-11-18 05:38:51.465544,-5743895135.1
41466,2020-11-18 05:38:52.765503,-5899608887.9
41467,2020-11-18 05:38:54.097690,-5779560830.8
41468,2020-11-18 05:38:55.447576,-5802803931.4
41469,2020-11-18 05:38:56.765205,-6102695333.7
41470,2020-11-18 05:38:58.065072,-5778953426.5
41471,2020-11-18 05:38:59.381776,-5841555917.0
41472,2020-11-18 05:39:00.681698,-5803359766.5
41473,2020-11-18 05:39:01.998216,-5841337258.6
41474,2020-11-18 05:39:03.298169,-5773877194.2
41475,2020-11-18 05:39:04.617331,-5900221053.9
41476,2020-11-18 05:39:05.914716,-5982038810.2
41477,2020-11-18 05:39:07.214855,-5780556699.7
41478,2020-11-18 05:39:08.531320,-5764526619.1
41479,2020-11-18 05:39:09.847830,-5762956564.6
41480,2020-11-18 05:39:11.194728,-5841829992.5
41481,2020-11-18 05:39:12.514463,-5776867074.6
41482,2020-11-18 05:39:13.814317,-5896558803.3
41483,2020-11-18 05:39:15.098824,-5780144483.9
41484,2020-11-18 05:39:16.415719,-5840280010.7
41485,2020-11-18 05:39:17.730926,-5755510510.4
41486,2020-11-18 05:39:19.030736,-5981174640.0
41487,2020-11-18 05:39:20.330749,-5899099680.5
41488,2020-11-18 05:39:21.632736,-5783104526.1
41489,2020-11-18 05:39:22.948267,-5761766539.7
41490,2020-11-18 05:39:24.247159,-5757952570.2
41491,2020-11-18 05:39:25.548203,-5759784328.6
41492,2020-11-18 05:39:26.958571,-5897025359.6
41493,2020-11-18 05:39:28.264855,-5804374484.1
41494,2020-11-18 05:39:29.565771,-5766903732.8
41495,2020-11-18 05:39:30.863631,-5804984284.7
41496,2020-11-18 05:39:32.195758,-5804908817.2
41497,2020-11-18 05:39:33.513453,-5781840435.2
41498,2020-11-18 05:39:34.829019,-5775195430.2
41499,2020-11-18 05:39:36.129935,-5805004662.9
41500,2020-11-18 05:39:37.414367,-5982746550.3
41501,2020-11-18 05:39:38.730018,-5899143145.2
41502,2020-11-18 05:39:40.029768,-5896376082.4
41503,2020-11-18 05:39:41.314078,-5840983960.6
41504,2020-11-18 05:39:42.676573,-5899694766.5
41505,2020-11-18 05:39:43.996360,-5783491839.1
41506,2020-11-18 05:39:45.295160,-5745552230.7
41507,2020-11-18 05:39:46.612878,-5840577690.2
41508,2020-11-18 05:39:47.916046,-5779249302.1
41509,2020-11-18 05:39:49.212752,-5761526948.4
41510,2020-11-18 05:39:50.529301,-5780382366.3
41511,2020-11-18 05:39:51.861553,-5780482380.3
41512,2020-11-18 05:39:53.178090,-5898835600.5
41513,2020-11-18 05:39:54.495851,-5747499287.8
41514,2020-11-18 05:39:55.795775,-5802379171.5
41515,2020-11-18 05:39:57.095662,-5982449860.5
41516,2020-11-18 05:39:58.458046,-5752133553.1
41517,2020-11-18 05:39:59.812342,-5900697410.1
41518,2020-11-18 05:40:01.113163,-5983536717.7
41519,2020-11-18 05:40:02.428815,-5802235859.7
41520,2020-11-18 05:40:03.745491,-5775749401.4
41521,2020-11-18 05:40:05.046300,-5982359707.1
41522,2020-11-18 05:40:06.360802,-6102032981.3
41523,2020-11-18 05:40:07.678523,-6103196115.6
41524,2020-11-18 05:40:08.978395,-5895949935.7
41525,2020-11-18 05:40:10.295002,-6102419091.4
41526,2020-11-18 05:40:11.627290,-5748743191.5
41527,2020-11-18 05:40:12.928225,-5760864585.9
41528,2020-11-18 05:40:14.260973,-5749485299.3
41529,2020-11-18 05:40:15.579228,-5774036152.3
41530,2020-11-18 05:40:16.879166,-5981220772.4
41531,2020-11-18 05:40:18.194641,-5802109462.5
41532,2020-11-18 05:40:19.510325,-5781649850.7
41533,2020-11-18 05:40:20.811237,-5745420178.1
41534,2020-11-18 05:40:22.111109,-5894060353.2
41535,2020-11-18 05:40:23.427727,-5760698729.3
41536,2020-11-18 05:40:24.744381,-5747388674.3
41537,2020-11-18 05:40:26.028633,-5901539594.8
41538,2020-11-18 05:40:27.327546,-5779694454.7
41539,2020-11-18 05:40:28.644196,-5776517820.4
41540,2020-11-18 05:40:29.960849,-5895813612.9
41541,2020-11-18 05:40:31.308702,-5804565146.5
41542,2020-11-18 05:40:32.627363,-5841144837.1
41543,2020-11-18 05:40:33.943951,-5804562837.9
41544,2020-11-18 05:40:35.243818,-5982109249.7
41545,2020-11-18 05:40:36.543972,-5767685389.4
41546,2020-11-18 05:40:37.860624,-5804052313.6
41547,2020-11-18 05:40:39.161339,-5809201028.5
41548,2020-11-18 05:40:40.476912,-5807707172.7
41549,2020-11-18 05:40:41.793608,-5780988105.7
41550,2020-11-18 05:40:43.093457,-5763962979.6
41551,2020-11-18 05:40:44.393475,-6102263594.8
41552,2020-11-18 05:40:45.709052,-5900705160.6
41553,2020-11-18 05:40:47.090276,-5754831003.8
41554,2020-11-18 05:40:48.393204,-5764621370.3
41555,2020-11-18 05:40:49.725484,-5842358604.1
41556,2020-11-18 05:40:51.042026,-5900453178.3
41557,2020-11-18 05:40:52.358653,-5801533436.5
41558,2020-11-18 05:40:53.676342,-5840585890.0
41559,2020-11-18 05:40:55.009623,-5896524165.2
41560,2020-11-18 05:40:56.309690,-5839091654.3
41561,2020-11-18 05:40:57.627814,-5804679928.8
41562,2020-11-18 05:40:58.926119,-5803128667.4
41563,2020-11-18 05:41:00.244032,-5805885083.7
41564,2020-11-18 05:41:01.559243,-5756505423.2
41565,2020-11-18 05:41:02.923868,-6103320891.9
41566,2020-11-18 05:41:04.225787,-5806302784.5
41567,2020-11-18 05:41:05.542394,-5806207613.8
41568,2020-11-18 05:41:06.859066,-5901140505.4
41569,2020-11-18 05:41:08.159125,-5802875323.2
41570,2020-11-18 05:41:09.460006,-5783131158.4
41571,2020-11-18 05:41:10.775581,-5799616058.0
41572,2020-11-18 05:41:12.075420,-5748406754.0
41573,2020-11-18 05:41:13.375415,-5981927205.8
41574,2020-11-18 05:41:14.691043,-5841260658.7
41575,2020-11-18 05:41:16.007652,-5803101645.6
41576,2020-11-18 05:41:17.291882,-5756273851.6
41577,2020-11-18 05:41:18.638839,-5746535253.9
41578,2020-11-18 05:41:19.991842,-5753024546.2
41579,2020-11-18 05:41:21.323932,-5803425112.6
41580,2020-11-18 05:41:22.640554,-5779962166.8
41581,2020-11-18 05:41:23.960799,-5756814148.8
41582,2020-11-18 05:41:25.243985,-5840654672.7
41583,2020-11-18 05:41:26.558074,-6102780710.0
41584,2020-11-18 05:41:27.874734,-5837371431.3
41585,2020-11-18 05:41:29.191276,-5898771959.3
41586,2020-11-18 05:41:30.506837,-5979943169.3
41587,2020-11-18 05:41:31.808922,-5771096007.1
41588,2020-11-18 05:41:33.108881,-5802691495.2
41589,2020-11-18 05:41:34.486881,-5777022597.6
41590,2020-11-18 05:41:35.823508,-5843645272.3
41591,2020-11-18 05:41:37.125893,-5801448046.0
41592,2020-11-18 05:41:38.439810,-5839687642.2
41593,2020-11-18 05:41:39.757518,-5780540367.3
41594,2020-11-18 05:41:41.057468,-5843898988.7
41595,2020-11-18 05:41:42.341779,-5777126199.4
41596,2020-11-18 05:41:43.640650,-5802676915.2
41597,2020-11-18 05:41:44.975013,-5757439964.6
41598,2020-11-18 05:41:46.273844,-5982906067.3
41599,2020-11-18 05:41:47.590422,-5982773767.7
41600,2020-11-18 05:41:48.890542,-5981821850.4
41601,2020-11-18 05:41:50.253836,-5775597909.8
41602,2020-11-18 05:41:51.556982,-5804284762.5
41603,2020-11-18 05:41:52.889352,-5760555234.4
41604,2020-11-18 05:41:54.173476,-5785141653.3
41605,2020-11-18 05:41:55.490161,-5757038945.2
41606,2020-11-18 05:41:56.805829,-5755278182.1
41607,2020-11-18 05:41:58.122410,-5841068153.6
41608,2020-11-18 05:41:59.423225,-5802427323.9
41609,2020-11-18 05:42:00.739964,-5758781487.9
41610,2020-11-18 05:42:02.039809,-5805989310.4
41611,2020-11-18 05:42:03.339788,-6102968142.5
41612,2020-11-18 05:42:04.655242,-5807076256.5
41613,2020-11-18 05:42:05.988583,-5899784472.4
